Date,Open,High,Low,Close,AdjClose,Volume
2020-05-19,304.62,309.02,303.15,304.63,281.97,3522987
2020-05-20,306.77,307.92,303.2,304.91,282.23,2826982
2020-05-21,304.79,305.04,301.25,301.97,279.51,2492065
2020-05-22,302.01,303.94,300.83,302.43,279.93,2366382
2020-05-26,306.01,306.9,303.53,304.8,282.13,3234571
2020-05-27,304.56,306.31,299.47,306.01,283.25,2980169
2020-05-28,307.25,311.0,306.9,309.56,286.53,4331638
2020-05-29,304.2,308.88,302.35,308.47,285.52,4986799
2020-06-01,307.9,309.74,306.46,308.29,285.36,2295127
2020-06-02,307.95,309.02,304.72,307.09,284.25,2528938
2020-06-03,307.5,308.2,305.92,306.64,283.83,2165864
2020-06-04,310.85,315.35,309.09,310.75,287.63,4553928
2020-06-05,313.13,313.63,307.29,312.04,288.83,4375602
2020-06-08,310.66,311.29,306.46,307.19,284.34,3764466
2020-06-09,307.5,308.6,305.17,305.55,282.82,3155845
2020-06-10,306.48,308.63,305.65,307.33,284.47,2713706
2020-06-11,306.99,309.2,300.64,300.83,278.45,3443012
2020-06-12,302.67,305.15,296.25,298.7,276.48,4020006
2020-06-15,297.05,298.07,293.84,297.18,275.07,3273164
2020-06-16,301.35,302.74,299.22,301.36,278.94,2641785
2020-06-17,301.02,302.0,298.9,299.61,277.32,2188401
2020-06-18,300.0,300.81,297.79,299.57,277.29,1881774
2020-06-19,300.18,301.9,298.64,299.9,277.59,3432670
2020-06-22,299.7,301.48,298.25,300.45,278.1,2094436
2020-06-23,301.73,304.9,300.73,301.29,278.88,2409639
2020-06-24,300.77,301.28,296.6,298.02,275.85,2398089
2020-06-25,297.06,301.15,295.4,300.53,278.17,2274283
2020-06-26,300.41,302.12,295.95,296.56,274.5,2865999
2020-06-29,297.44,301.63,296.83,301.59,279.16,1841733
2020-06-30,301.01,304.62,300.14,303.21,280.66,2392034
2020-07-01,302.5,305.58,300.75,304.75,282.08,1906372
2020-07-02,306.0,308.92,304.6,305.74,283.0,2540480
2020-07-06,307.53,311.56,307.24,311.49,288.32,2332442
2020-07-07,310.02,318.05,309.72,316.23,292.71,3346634
2020-07-08,317.14,318.05,314.01,316.32,292.79,2364495
2020-07-09,320.0,328.98,319.68,325.54,301.32,5313636
2020-07-10,326.0,327.4,323.11,326.23,301.96,2484088
2020-07-13,326.3,329.11,321.5,322.92,298.9,2583423
2020-07-14,321.32,328.66,320.45,328.0,303.6,1844806
2020-07-15,328.1,329.32,325.62,326.7,302.4,1770661
2020-07-16,326.62,327.9,324.06,326.27,302.0,1402091
2020-07-17,327.3,327.8,324.58,324.79,300.63,1768460
2020-07-20,324.89,327.44,322.66,326.51,302.22,1863548
2020-07-21,327.0,331.49,326.5,327.74,303.36,1874532
2020-07-22,329.65,329.66,325.01,328.3,303.88,1313011
2020-07-23,328.1,330.38,325.33,326.11,301.85,1561673
2020-07-24,326.22,328.75,324.67,325.78,301.55,1423600
2020-07-27,325.68,329.0,325.18,327.6,303.23,2083279
2020-07-28,327.97,330.0,325.82,327.57,303.2,1374015
2020-07-29,327.02,328.04,325.39,326.14,301.88,1341333
2020-07-30,322.69,326.45,322.0,324.82,301.3,1390255
2020-07-31,324.82,326.31,322.55,325.53,301.96,2150823
2020-08-03,325.55,329.89,324.3,329.32,305.48,2481263
2020-08-04,329.56,339.82,328.92,339.79,315.19,3933264
2020-08-05,341.86,342.73,337.59,339.97,315.36,2927467
2020-08-06,342.41,345.12,341.61,343.31,318.46,2104513
2020-08-07,343.14,344.73,339.63,340.91,316.23,1759041
2020-08-10,340.71,341.07,338.58,340.0,315.39,1503771
2020-08-11,340.85,340.85,331.8,332.43,308.36,2065571
2020-08-12,333.75,338.9,333.17,336.76,312.38,1854172
2020-08-13,336.99,339.46,335.13,335.7,311.4,1536633
2020-08-14,336.53,338.76,335.6,336.28,311.94,1522984
2020-08-17,337.65,340.37,337.36,339.96,315.35,1504934
2020-08-18,341.0,342.8,336.81,340.75,316.08,1489444
2020-08-19,341.12,341.94,339.95,340.9,316.22,1730080
2020-08-20,340.14,341.66,338.74,340.87,316.19,1717482
2020-08-21,340.07,345.84,339.33,344.61,319.66,2372580
2020-08-24,345.11,346.11,342.11,344.13,319.22,1461915
2020-08-25,344.14,344.91,341.46,344.71,319.75,1176166
2020-08-26,343.01,344.83,341.69,344.27,319.35,1757268
2020-08-27,345.61,347.74,342.55,346.36,321.29,2221007
2020-08-28,347.47,349.06,345.5,348.37,323.15,1487324
2020-08-31,346.85,348.75,344.29,347.66,322.49,1586941
2020-09-01,345.71,351.49,345.41,351.38,325.94,1774856
2020-09-02,353.61,359.92,351.31,358.86,332.88,2434933
2020-09-03,363.07,363.67,345.52,348.3,323.08,3630441
2020-09-04,353.98,353.98,340.4,346.57,321.48,2557093
2020-09-08,343.84,344.92,338.18,338.86,314.33,2144332
2020-09-09,340.9,349.7,340.39,346.43,321.35,2100864
