Date,Open,High,Low,Close,AdjClose,Volume
2022-10-19,8.38,8.55,8.23,8.36,8.36,374500
2022-10-20,8.76,9.98,8.58,9.82,9.82,1433600
2022-10-21,9.84,10.32,9.69,10.23,10.23,1214900
2022-10-24,10.25,10.33,9.76,10.25,10.25,686300
2022-10-25,10.35,11.05,10.31,10.95,10.95,561100
2022-10-26,10.63,11.03,10.52,10.59,10.59,376500
2022-10-27,10.64,10.98,10.64,10.68,10.68,232700
2022-10-28,10.71,11.08,10.63,10.9,10.9,268900
2022-10-31,10.74,10.86,10.56,10.6,10.6,376400
2022-11-01,10.75,10.85,10.32,10.49,10.49,242200
2022-11-02,10.71,10.77,10.03,10.09,10.09,351900
2022-11-03,10.04,10.21,9.9,10.01,10.01,154800
2022-11-04,10.2,10.4,9.88,10.35,10.35,303900
2022-11-07,10.36,10.92,10.32,10.81,10.81,355400
2022-11-08,10.91,11.24,10.72,11.04,11.04,502500
2022-11-09,8.0,8.0,3.35,3.44,3.44,8832400
2022-11-10,3.55,3.74,3.41,3.49,3.49,4149500
2022-11-11,3.78,5.0,3.75,4.47,4.47,11613500
2022-11-14,4.5,4.98,4.26,4.88,4.88,2237600
2022-11-15,5.0,5.17,4.66,4.76,4.76,1590800
2022-11-16,4.63,4.72,4.35,4.44,4.44,1048100
2022-11-17,4.34,4.35,4.04,4.08,4.08,967300
2022-11-18,4.17,4.18,3.88,3.92,3.92,777200
2022-11-21,4.07,4.07,3.78,3.81,3.81,671400
2022-11-22,3.8,3.88,3.65,3.8,3.8,824300
2022-11-23,3.83,4.12,3.73,3.9,3.9,740900
2022-11-25,3.83,4.02,3.77,3.84,3.84,228000
2022-11-28,3.87,3.99,3.73,3.78,3.78,812300
2022-11-29,3.91,3.91,3.74,3.88,3.88,641900
2022-11-30,3.89,4.11,3.8,4.1,4.1,771100
2022-12-01,4.1,4.32,4.08,4.28,4.28,596900
2022-12-02,4.06,4.26,4.0,4.22,4.22,982800
2022-12-05,4.2,4.31,4.01,4.03,4.03,732800
