Date,Open,High,Low,Close,AdjClose,Volume
2022-10-18,129.33,130.07,127.66,128.37,122.74,7114181
2022-10-19,131.64,133.0,129.51,129.56,123.88,9993668
2022-10-20,128.62,129.77,126.68,126.99,122.28,8167987
2022-10-21,126.54,128.95,126.48,128.58,123.81,6394604
2022-10-24,129.49,130.44,128.35,129.37,124.57,6946022
2022-10-25,129.6,131.18,128.47,130.86,126.01,6776004
2022-10-26,130.65,132.57,130.4,131.78,126.89,6613656
2022-10-27,132.0,133.12,131.5,131.88,126.99,6676715
2022-10-28,133.17,135.51,132.92,135.22,130.21,6996421
2022-10-31,135.2,135.67,134.26,134.67,129.68,8346305
2022-11-01,134.7,136.28,133.84,134.88,129.88,6428377
2022-11-02,134.72,136.54,132.81,132.94,128.01,7326827
2022-11-03,131.73,132.64,130.96,132.03,127.13,5204163
2022-11-04,133.32,135.0,132.52,134.44,129.45,5555471
2022-11-07,135.35,137.19,135.06,136.5,131.44,6746778
2022-11-08,136.82,137.52,135.8,136.81,131.74,5266204
2022-11-09,136.87,137.97,136.34,136.48,131.42,5690881
2022-11-10,139.46,141.63,138.2,141.18,135.94,8068902
2022-11-11,141.2,141.63,139.11,140.97,135.74,7175228
2022-11-14,140.51,143.56,140.26,140.98,135.75,8516206
2022-11-15,142.09,143.2,139.7,140.49,135.28,7732354
2022-11-16,141.5,142.91,140.98,141.74,136.48,6193736
2022-11-17,141.11,141.69,139.86,140.87,135.65,5189514
2022-11-18,141.92,142.76,141.27,142.57,137.28,5671628
2022-11-21,143.06,145.19,142.83,144.38,139.03,6377188
2022-11-22,145.43,145.79,144.84,145.62,140.22,5372884
2022-11-23,145.9,146.63,145.57,146.45,141.02,4296014
2022-11-25,146.79,147.2,146.4,146.72,141.28,2411113
2022-11-28,146.39,147.34,146.14,146.6,141.16,6628288
2022-11-29,145.75,146.06,144.53,145.48,140.08,5634161
2022-11-30,145.65,149.16,145.13,149.16,143.63,12396781
2022-12-01,149.53,150.36,148.57,149.25,143.71,6927461
2022-12-02,148.47,150.77,148.08,150.61,145.02,4938278
2022-12-05,148.71,149.67,148.27,149.09,143.56,5402575
2022-12-06,149.72,150.08,148.28,149.28,143.74,6866696
2022-12-07,149.01,150.43,149.01,150.24,144.67,6175459
2022-12-08,149.46,151.38,149.01,151.32,145.71,5187058
2022-12-09,150.7,151.95,150.22,150.92,145.32,5868231
2022-12-12,151.22,152.56,151.04,152.47,146.82,6142366
2022-12-13,153.41,154.23,150.79,152.24,146.59,7680599
2022-12-14,152.79,154.44,152.17,152.84,147.17,7385563
2022-12-15,151.72,152.0,149.74,151.11,145.51,7117943
2022-12-16,150.36,151.07,149.02,150.44,144.86,19966410
2022-12-19,150.22,151.38,149.24,150.4,144.82,5881793
2022-12-20,149.32,150.9,149.27,150.46,144.88,5646275
2022-12-21,150.75,152.63,150.72,151.84,146.21,5024739
2022-12-22,151.13,152.41,150.88,152.19,146.55,5905909
2022-12-23,152.31,152.92,151.67,152.62,146.96,3401860
2022-12-27,152.7,154.32,152.66,153.95,148.24,4215100
2022-12-28,154.28,154.65,151.9,151.96,146.32,4197560
2022-12-29,152.81,153.24,152.14,152.59,146.93,3809088
2022-12-30,152.43,152.68,150.44,151.56,145.94,4532157
2023-01-03,150.95,151.71,149.12,151.57,145.95,6447341
2023-01-04,151.99,153.39,151.23,152.23,146.58,7313373
2023-01-05,152.21,152.48,150.13,150.34,144.76,5373998
2023-01-06,151.85,154.46,151.75,153.92,148.21,7882208
2023-01-09,153.44,154.8,152.0,152.04,146.4,5727156
2023-01-10,152.1,152.7,150.94,151.89,146.26,4716522
2023-01-11,152.32,152.56,149.35,150.66,145.07,8691287
2023-01-12,151.7,151.73,149.52,149.81,144.25,7801586
2023-01-13,149.61,151.05,149.42,150.88,145.28,5535776
2023-01-17,150.79,152.13,150.4,150.44,144.86,9611836
2023-01-18,149.66,149.93,146.04,146.41,140.98,10461183
2023-01-19,143.31,146.22,142.24,142.42,138.0,12683743
2023-01-20,142.32,143.15,140.15,142.97,138.53,8603327
2023-01-23,143.36,143.7,140.69,141.05,136.67,7473056
2023-01-24,140.69,142.38,139.81,141.82,137.42,6822541
