Date,Open,High,Low,Close,AdjClose,Volume
2020-02-12,100.74,103.08,100.44,103.0,98.56,8075612
2020-02-13,102.51,103.74,101.68,103.37,98.91,5386913
2020-02-14,103.53,103.89,102.45,103.54,99.08,4305480
2020-02-18,103.0,103.38,101.61,102.0,97.6,4916709
2020-02-19,102.66,103.39,102.43,102.46,98.04,6200501
2020-02-20,102.46,102.63,100.55,102.53,98.11,6427606
2020-02-21,102.0,102.08,99.63,100.25,95.93,5750854
2020-02-24,95.54,97.07,95.25,95.91,91.77,8364218
2020-02-25,96.35,96.76,92.62,92.9,88.89,9602121
2020-02-26,93.08,94.65,91.99,92.0,88.03,9308916
2020-02-27,90.0,93.06,88.5,88.55,84.73,12825658
2020-02-28,86.03,89.47,85.15,89.38,85.76,16565661
2020-03-02,89.6,93.14,87.91,92.68,88.93,14102048
2020-03-03,92.74,94.98,90.57,90.93,87.25,14767611
2020-03-04,92.08,93.82,90.84,93.79,90.0,6904443
2020-03-05,91.26,91.68,89.94,90.58,86.92,8851096
2020-03-06,88.36,89.39,85.88,88.36,84.78,12336707
2020-03-09,81.89,86.74,80.92,84.11,80.71,13272738
2020-03-10,86.69,88.4,82.88,88.3,84.73,12755879
2020-03-11,84.0,84.63,82.07,84.0,80.6,16172670
2020-03-12,78.23,78.49,73.0,74.2,71.2,21534806
2020-03-13,78.2,78.2,71.76,75.58,72.52,21859583
2020-03-16,65.28,72.97,63.37,66.79,64.09,17976683
2020-03-17,67.51,73.33,62.4,69.84,67.01,17122099
2020-03-18,64.79,68.33,60.0,68.04,65.29,19498805
2020-03-19,67.04,72.71,64.15,70.34,67.49,16177152
2020-03-20,71.51,74.06,67.2,67.45,64.72,15761860
2020-03-23,65.0,66.88,60.58,62.8,60.26,17689998
2020-03-24,65.7,72.66,64.0,72.33,69.4,18849461
2020-03-25,80.11,83.49,76.2,79.01,75.81,27053246
2020-03-26,80.17,86.86,80.01,84.3,80.89,17204691
2020-03-27,81.7,85.74,79.51,83.23,79.86,14183379
2020-03-30,84.0,85.96,81.5,85.38,81.93,10960126
2020-03-31,85.13,85.73,82.4,82.74,79.39,9618581
2020-04-01,79.49,81.18,78.53,79.23,76.02,9771306
2020-04-02,79.0,81.6,77.16,80.14,76.9,12731460
2020-04-03,79.36,79.79,77.91,78.86,75.67,8476870
2020-04-06,81.91,85.04,81.21,84.63,81.21,11266497
2020-04-07,88.7,88.87,84.03,84.16,80.75,10482204
2020-04-08,84.7,85.77,83.61,85.3,81.85,6642735
2020-04-09,86.69,87.39,85.16,86.79,83.28,7773978
2020-04-13,85.8,85.99,84.14,84.46,81.04,5077961
2020-04-14,85.95,87.77,85.48,87.47,83.93,6397244
2020-04-15,84.87,85.88,83.71,85.04,81.6,8053875
2020-04-16,85.43,86.53,84.55,86.3,82.81,9373831
2020-04-17,89.0,90.25,88.36,89.91,86.27,8111384
2020-04-20,88.43,89.44,87.52,87.9,84.34,7244372
2020-04-21,85.99,86.9,85.09,85.2,81.75,6596992
2020-04-22,86.98,89.44,86.42,88.77,85.18,6463929
2020-04-23,88.94,89.53,87.26,87.35,83.82,5343535
2020-04-24,88.89,89.12,87.65,88.37,84.79,4450191
2020-04-27,88.38,89.87,87.31,89.37,85.75,6875240
2020-04-28,90.55,90.71,88.63,88.8,85.21,5145355
2020-04-29,90.0,91.39,87.83,88.07,84.51,9461406
2020-04-30,87.0,88.0,86.51,87.18,83.65,9371430
2020-05-01,85.67,86.11,84.81,85.54,82.08,6151242
2020-05-04,84.68,85.8,84.31,85.75,82.28,6349037
2020-05-05,86.54,88.53,86.03,87.2,83.67,6321466
2020-05-06,88.05,88.69,87.43,88.44,84.86,7342304
2020-05-07,89.4,90.24,88.38,88.56,84.98,4566317
2020-05-08,90.11,90.64,89.59,90.46,86.8,5489391
2020-05-11,89.45,91.42,89.14,90.93,87.25,4937550
2020-05-12,91.53,91.67,88.15,88.26,84.69,5622578
2020-05-13,87.38,87.74,85.2,86.02,82.54,6739827
2020-05-14,85.0,86.58,84.11,86.55,83.05,7431774
2020-05-15,85.25,87.23,84.88,86.99,83.47,9164990
2020-05-18,90.49,91.6,89.88,91.04,87.36,8519615
2020-05-19,90.85,93.82,90.82,91.51,87.81,6514141
2020-05-20,93.2,93.86,92.7,92.95,89.19,6346990
2020-05-21,92.88,94.38,92.37,94.26,90.45,7504258
2020-05-22,94.42,94.65,93.35,93.75,89.96,4049578
2020-05-26,95.98,97.43,95.28,96.62,92.71,7185192
2020-05-27,98.12,99.99,97.62,99.87,95.83,7915885
2020-05-28,100.09,100.69,98.25,98.46,94.48,7262328
2020-05-29,98.19,99.25,96.93,98.58,94.83,10333350
2020-06-01,98.4,99.78,97.89,99.54,95.75,4299739
2020-06-02,99.42,100.88,98.82,100.74,96.91,10798734
2020-06-03,101.26,104.55,101.12,104.11,100.15,5867680
2020-06-04,103.66,103.9,100.47,101.28,97.42,8775038
2020-06-05,104.0,104.69,102.13,102.71,98.8,8363601
2020-06-08,103.05,104.3,102.71,104.29,100.32,6165363
2020-06-09,102.82,103.77,102.43,102.63,98.72,5385911
2020-06-10,103.0,103.15,101.71,102.12,98.23,5194156
2020-06-11,98.38,98.99,94.88,95.17,91.55,10976922
2020-06-12,97.8,97.8,94.74,96.43,92.76,7416393
2020-06-15,93.9,98.08,93.44,97.84,94.12,8647885
2020-06-16,101.25,101.34,97.72,99.04,95.27,6056391
2020-06-17,99.0,100.24,98.89,99.21,95.43,3405545
2020-06-18,98.69,99.42,97.85,98.45,94.7,4392371
2020-06-19,99.97,99.98,95.78,95.78,92.13,10302896
2020-06-22,96.85,99.54,96.02,99.51,95.72,6918184
2020-06-23,101.15,102.22,100.71,101.92,98.04,6498975
2020-06-24,100.94,101.85,98.09,100.08,96.27,8611585
2020-06-25,99.23,101.68,98.8,101.4,97.54,11531396
2020-06-26,98.5,98.78,93.57,93.67,90.1,24918523
2020-06-29,93.7,96.0,93.7,95.87,92.22,9624172
2020-06-30,96.0,98.3,95.64,98.05,94.32,9065532
2020-07-01,98.5,98.72,97.11,97.4,93.69,5733768
2020-07-02,98.78,99.66,98.02,98.43,94.68,5355296
2020-07-06,99.62,100.03,99.04,99.95,96.15,4995015
2020-07-07,99.22,99.55,96.92,97.07,93.37,6352887
2020-07-08,97.5,98.98,96.96,98.84,95.08,5634590
2020-07-09,98.55,98.91,96.37,96.99,93.3,6282261
2020-07-10,97.0,98.05,95.72,97.99,94.26,3967111
2020-07-13,98.25,98.94,96.26,96.46,92.79,4845621
2020-07-14,96.33,97.25,95.51,96.76,93.08,4850623
2020-07-15,98.41,99.04,97.31,98.54,94.79,5343651
2020-07-16,97.5,98.23,97.04,97.26,93.56,3595025
2020-07-17,96.95,97.23,96.04,96.28,92.61,7406714
2020-07-20,95.5,96.35,95.11,95.65,92.01,5822281
2020-07-21,96.92,99.0,96.1,98.36,94.62,5857099
2020-07-22,98.16,98.99,97.91,98.91,95.14,4097303
2020-07-23,98.35,100.18,97.72,98.3,94.56,4530464
2020-07-24,98.14,99.36,97.7,98.43,94.68,5638435
2020-07-27,96.96,98.4,96.89,97.21,93.51,4273442
2020-07-28,96.95,97.47,96.16,96.27,92.61,3822584
2020-07-29,96.43,97.55,96.3,96.97,93.28,6872745
2020-07-30,96.47,97.23,95.8,96.82,93.13,4018367
