Date,Open,High,Low,Close,AdjClose,Volume
2023-03-06,101.61,102.7,100.49,100.66,100.33,6773300
2023-03-07,100.4,100.94,98.89,99.06,98.74,6951300
2023-03-08,99.0,99.62,98.3,99.3,98.98,5668700
2023-03-09,99.45,100.05,95.92,96.14,95.83,8275600
2023-03-10,95.6,95.9,92.83,93.57,93.27,13978800
2023-03-13,91.89,94.02,90.46,92.6,92.3,11915300
2023-03-14,94.0,94.3,92.34,93.36,93.06,10323600
2023-03-15,91.63,93.36,91.41,93.1,92.8,9543800
2023-03-16,92.67,94.56,91.89,94.29,93.98,9931700
2023-03-17,94.05,94.27,92.91,93.2,92.9,12943200
2023-03-20,93.43,94.92,93.0,94.22,93.91,6657200
2023-03-21,95.17,96.85,95.17,96.54,96.23,7285800
2023-03-22,97.45,97.93,94.82,94.9,94.59,8811100
2023-03-23,95.28,97.02,94.76,95.83,95.52,9527000
2023-03-24,94.81,95.0,93.02,94.08,93.77,9534600
2023-03-27,94.78,96.02,94.38,95.62,95.31,7487900
2023-03-28,95.51,96.0,94.59,94.82,94.51,5426100
2023-03-29,96.08,96.91,95.35,96.87,96.56,5889100
2023-03-30,98.73,98.92,97.67,98.1,97.78,7669500
2023-03-31,98.89,100.2,98.5,100.13,99.8,8920000
2023-04-03,100.21,100.43,99.27,99.76,99.44,7313200
2023-04-04,100.3,100.42,98.76,99.57,99.25,6794200
2023-04-05,99.7,100.18,98.63,99.91,99.59,7747200
2023-04-06,99.44,100.32,98.55,99.97,99.65,7042500
2023-04-10,99.3,100.81,98.9,100.81,100.48,8016600
2023-04-11,101.16,101.91,100.29,100.42,100.09,7504600
2023-04-12,101.25,102.22,97.7,97.94,97.62,9289200
2023-04-13,98.51,101.07,98.51,100.84,100.51,8745000
2023-04-14,100.5,100.86,98.93,99.9,99.58,7337300
2023-04-17,99.57,100.57,99.15,100.3,99.97,6705300
2023-04-18,100.61,101.15,99.6,100.93,100.6,8180100
2023-04-19,99.78,99.83,98.36,98.75,98.43,11523300
2023-04-20,97.75,98.58,97.39,98.07,97.75,7762700
2023-04-21,98.16,99.72,97.72,99.57,99.25,9468000
2023-04-24,100.15,100.74,98.67,99.68,99.36,8540600
2023-04-25,99.38,99.71,98.01,98.01,97.69,6511400
2023-04-26,97.84,98.48,96.46,96.61,96.3,8634500
