Date,Open,High,Low,Close,AdjClose,Volume
2020-04-13,154.12,155.31,150.0,152.5,152.3,5138591
2020-04-14,155.71,158.79,155.15,157.71,157.5,7334310
2020-04-15,155.08,157.27,154.0,155.63,155.43,4042624
2020-04-16,157.0,158.0,154.25,157.06,156.86,4391510
2020-04-17,160.0,163.26,157.63,162.62,162.41,7312872
2020-04-20,160.75,164.31,160.52,162.76,162.55,4685993
2020-04-21,160.0,160.09,148.0,150.56,150.36,13737882
2020-04-22,154.0,155.7,150.67,154.14,153.94,6665482
2020-04-23,153.5,156.47,151.5,151.72,151.52,6281430
2020-04-24,153.59,154.5,151.3,153.98,153.78,6712013
2020-04-27,155.54,158.44,154.2,157.63,157.42,5036448
2020-04-28,159.5,160.81,154.18,154.46,154.26,4731803
2020-04-29,157.88,161.89,156.52,160.43,160.22,5256730
2020-04-30,161.63,165.3,160.01,161.95,161.74,6830654
2020-05-01,158.49,160.17,155.26,156.37,156.17,4277134
2020-05-04,155.58,162.02,155.08,161.47,161.26,5974158
2020-05-05,162.53,164.14,160.25,163.25,163.04,5264761
2020-05-06,164.44,165.71,162.92,163.67,163.46,4112567
2020-05-07,166.5,171.27,166.02,169.9,169.68,6461957
2020-05-08,172.95,176.08,171.15,175.9,175.67,5405882
2020-05-11,175.56,183.3,174.16,182.67,182.43,8695960
2020-05-12,183.0,183.02,177.01,177.54,177.31,5904630
2020-05-13,175.17,175.21,166.27,169.64,169.42,12534949
2020-05-14,168.44,168.57,164.57,167.0,166.78,7442262
2020-05-15,167.27,171.72,166.18,171.33,171.11,5673821
2020-05-18,174.0,177.0,172.13,172.5,172.27,6399484
2020-05-19,172.75,178.2,172.75,176.04,175.81,5264042
2020-05-20,178.57,179.14,174.9,176.93,176.7,4951152
2020-05-21,176.93,178.29,174.93,175.26,175.03,4429652
2020-05-22,176.6,178.64,175.45,177.85,177.62,4965119
2020-05-26,182.0,182.0,176.22,176.52,176.29,8353577
2020-05-27,176.29,176.61,171.37,176.6,176.37,6340206
2020-05-28,180.0,184.8,177.1,181.1,180.86,10363612
2020-05-29,174.3,175.0,170.69,174.79,174.56,19645389
2020-06-01,173.1,177.52,172.68,176.36,176.13,5719312
2020-06-02,174.85,174.9,171.22,174.23,174.0,8571769
2020-06-03,174.83,175.93,172.84,174.99,174.76,6004048
2020-06-04,175.0,175.43,170.0,171.44,171.22,7301551
2020-06-05,170.11,174.19,167.0,173.88,173.65,8232167
2020-06-08,173.63,176.57,172.66,176.55,176.32,4592583
2020-06-09,176.0,176.0,173.53,174.56,174.33,4025596
2020-06-10,176.25,182.5,176.05,182.1,181.86,8127243
2020-06-11,176.64,178.43,172.0,172.05,171.83,6521167
2020-06-12,175.9,177.69,171.86,175.11,174.88,5443819
2020-06-15,172.0,178.9,171.27,178.61,178.38,6001846
2020-06-16,180.01,182.5,178.01,180.48,180.24,5825189
2020-06-17,180.97,182.75,180.68,181.4,181.16,5038626
