Date,Open,High,Low,Close,AdjClose,Volume
2020-02-26,81.0,82.03,79.09,79.66,72.34,13137752
2020-02-27,77.13,78.19,75.33,75.94,68.96,17898302
2020-02-28,73.76,79.81,73.34,78.3,71.11,20905483
2020-03-02,79.02,80.71,77.13,80.56,73.16,15043364
2020-03-03,80.82,82.65,77.83,78.56,71.34,16356235
2020-03-04,79.12,81.91,78.05,81.8,74.87,9894894
2020-03-05,79.46,81.37,78.7,79.17,72.47,9396192
2020-03-06,76.33,78.08,75.83,77.47,70.91,11536522
2020-03-09,72.4,76.1,71.83,72.64,66.49,13898507
2020-03-10,74.8,79.04,74.16,78.89,72.21,13615617
2020-03-11,76.29,77.79,73.72,74.62,68.3,13385129
2020-03-12,69.52,72.53,67.0,67.02,61.35,19386245
2020-03-13,71.18,76.67,67.26,75.81,69.39,15971421
2020-03-16,68.28,71.17,64.46,64.48,59.02,16134663
2020-03-17,65.91,69.81,62.2,68.86,63.03,16864536
2020-03-18,63.56,65.56,58.0,61.19,56.01,18381232
2020-03-19,61.12,67.55,59.04,65.0,59.5,17127375
2020-03-20,65.03,67.98,60.79,60.91,55.75,16591457
2020-03-23,61.55,64.86,59.11,62.53,57.24,14920274
2020-03-24,66.0,67.62,62.19,65.46,59.92,18966796
2020-03-25,65.9,66.96,62.46,63.08,57.74,15969793
2020-03-26,64.0,69.66,63.25,68.98,63.14,15837897
2020-03-27,66.5,69.12,65.93,66.59,60.95,9739098
2020-03-30,67.19,69.5,66.06,69.03,63.19,9880831
2020-03-31,69.3,70.36,66.66,67.65,61.92,13216270
2020-04-01,65.0,68.7,65.0,65.9,60.32,14167923
2020-04-02,65.87,68.26,65.31,68.02,62.26,15432867
2020-04-03,67.68,68.69,64.55,65.23,59.71,8600729
2020-04-06,68.5,71.37,67.65,70.95,64.94,12153091
2020-04-07,73.66,74.9,70.86,72.73,66.57,11285559
2020-04-08,73.7,74.38,72.42,73.33,67.12,10695607
2020-04-09,74.62,74.84,70.0,71.58,65.52,15465069
2020-04-13,71.71,73.51,71.44,73.3,67.09,7896541
2020-04-14,75.0,77.67,74.97,77.55,70.98,11314132
2020-04-15,75.86,76.34,74.03,75.99,69.56,9951706
2020-04-16,76.86,77.69,75.38,76.85,70.34,8819658
2020-04-17,77.32,78.25,75.48,76.17,69.72,9925952
2020-04-20,75.02,76.23,74.1,74.31,68.02,7217667
2020-04-21,73.31,73.97,71.75,71.84,65.76,9273758
2020-04-22,73.79,75.34,72.75,74.68,68.36,7367881
2020-04-23,75.0,76.17,73.76,73.81,67.56,7673845
2020-04-24,73.92,76.11,73.66,76.04,69.6,6073839
2020-04-27,76.59,77.82,75.49,75.98,69.55,7219462
2020-04-28,77.11,77.78,75.16,75.29,68.92,6250473
2020-04-29,77.17,79.24,76.83,78.97,72.28,11950168
2020-04-30,80.27,80.87,77.28,78.67,72.01,17113450
2020-05-01,76.85,77.59,74.68,75.64,69.24,9742126
2020-05-04,75.16,75.94,74.09,75.68,69.27,7202849
2020-05-05,76.75,78.81,76.56,77.63,71.06,7540822
2020-05-06,78.81,80.14,78.52,78.87,72.19,8179660
2020-05-07,79.7,80.17,78.26,78.83,72.16,7295662
2020-05-08,79.7,81.09,79.36,80.56,73.74,7892235
2020-05-11,80.29,81.27,79.54,80.48,73.67,6604560
2020-05-12,81.29,81.79,78.4,78.42,71.78,7318108
2020-05-13,78.86,79.51,76.75,78.0,71.4,9584756
2020-05-14,77.5,80.0,76.47,79.87,73.11,9956772
2020-05-15,74.67,77.7,74.37,75.77,69.36,29597762
2020-05-18,77.27,80.18,77.21,79.94,73.17,13196132
2020-05-19,79.75,80.15,78.0,78.09,71.48,8118408
2020-05-20,79.96,81.96,79.69,80.63,73.8,11379190
2020-05-21,79.47,80.09,77.87,78.0,71.4,8141452
2020-05-22,78.26,78.76,77.29,78.7,72.04,5530399
2020-05-26,80.19,80.57,77.78,78.02,71.41,10067335
2020-05-27,78.27,79.32,76.16,79.29,72.58,9125850
2020-05-28,80.24,81.48,77.73,78.11,71.5,11170860
2020-05-29,78.7,81.2,77.9,80.88,74.03,10562462
2020-06-01,79.89,80.48,79.24,79.73,72.98,6477494
2020-06-02,79.93,84.88,79.91,84.63,77.47,13255332
2020-06-03,84.95,85.95,83.62,84.11,77.59,13029318
2020-06-04,83.95,86.7,83.95,86.04,79.37,12108965
2020-06-05,88.0,89.48,87.82,88.55,81.68,11882086
2020-06-08,89.0,91.5,88.34,91.37,84.28,9748317
2020-06-09,90.23,90.39,89.06,89.75,82.79,7327712
2020-06-10,90.25,92.14,90.03,91.01,83.95,9079720
2020-06-11,88.62,89.06,83.91,84.02,77.5,15241704
2020-06-12,86.25,87.14,83.53,85.24,78.63,10113214
2020-06-15,83.67,86.57,83.1,86.39,79.69,9861051
2020-06-16,89.9,90.44,87.76,89.52,82.58,12646623
2020-06-17,90.68,91.09,89.3,89.94,82.96,7620251
2020-06-18,89.85,90.49,89.03,89.92,82.94,5709537
2020-06-19,89.87,90.25,87.54,88.81,81.92,23213755
2020-06-22,88.72,89.44,87.61,89.13,82.22,8028040
2020-06-23,90.14,90.61,89.11,89.35,82.42,7778700
2020-06-24,89.17,89.83,87.42,89.14,82.22,8208755
2020-06-25,88.7,89.46,87.32,88.96,82.06,7062645
2020-06-26,89.07,89.73,87.54,88.02,81.19,9126471
2020-06-29,88.21,89.15,86.68,89.01,82.11,5870389
