Date,Open,High,Low,Close,AdjClose,Volume
2020-11-13,511.6,511.6,495.52,508.01,508.01001,1258274
2020-11-16,497.49,505.7507,495.1891,502.28,502.279999,1621921
2020-11-17,505.0,516.0,504.07,513.1,513.099976,1169504
2020-11-18,511.25,513.56,502.39,507.12,507.119995,1039010
2020-11-19,508.2,519.93,505.0,514.33,514.330017,993408
2020-11-20,515.61,526.46,514.0,518.06,518.059998,1220262
2020-11-23,520.1,524.87,514.2665,522.11,522.109985,1317808
2020-11-24,522.71,526.0,510.155,514.69,514.690002,1202332
2020-11-25,519.0,524.0,511.792,519.22,519.219971,1093024
2020-11-27,521.0,529.7799,515.845,527.48,527.47998,741692
2020-11-30,530.0,535.0,520.98,534.55,534.549988,1745945
2020-12-01,536.0,541.74,525.955,539.59,539.590027,1174282
2020-12-02,530.77,535.0,521.17,526.52,526.52002,1107466
2020-12-03,527.79,539.5,523.3,525.24,525.23999,1037865
2020-12-04,525.54,529.75,522.24,525.7,525.700012,754550
2020-12-07,528.76,534.74,527.91,533.25,533.25,1391370
2020-12-08,536.79,544.05,528.6,542.25,542.25,1891962
2020-12-09,544.43,545.0,525.65,527.99,527.98999,1673629
2020-12-10,526.5,538.56,518.51,538.0,538.0,1048966
2020-12-11,538.19,540.69,530.835,537.36,537.359985,868857
2020-12-14,538.5,539.105,530.96,532.48,532.47998,1295520
2020-12-15,532.0,535.11,525.08,527.38,527.380005,1087277
2020-12-16,532.95,549.88,532.0,545.0,545.0,1532056
2020-12-17,549.47,558.34,549.47,554.07,554.070007,1245339
2020-12-18,558.47,566.74,555.55,565.43,565.429993,2310461
2020-12-21,558.02,562.45,542.7,550.82,550.820007,1666061
2020-12-22,550.71,562.5,548.9701,561.72,561.719971,1221791
2020-12-23,561.61,565.0,549.72,550.06,550.059998,903878
2020-12-24,555.3,560.54,552.74,553.89,553.890015,603711
2020-12-28,563.0,563.0,540.9,543.74,543.73999,1057928
2020-12-29,550.22,551.63,539.305,545.98,545.97998,937657
2020-12-30,550.82,552.0,544.6601,547.38,547.380005,590773
2020-12-31,547.01,551.08,543.71,550.43,550.429993,669626
2021-01-04,556.94,557.36,521.51,526.83,526.830017,1917463
2021-01-05,526.04,533.33,524.8,531.97,531.969971,1560993
2021-01-06,519.77,520.94,507.06,507.25,507.25,1994321
2021-01-07,510.0,516.9,508.71,511.41,511.410004,1904266
2021-01-08,521.64,531.61,518.16,529.64,529.640015,1624736
2021-01-11,525.0,526.96,515.08,523.06,523.059998,1304912
2021-01-12,520.0,522.5099,507.3084,513.21,513.210022,1199287
2021-01-13,518.21,523.7,511.0,521.71,521.710022,1093522
2021-01-14,527.2,528.0,512.79,514.34,514.340027,1469015
