Date,Open,High,Low,Close,AdjClose,Volume
2022-08-05,139.05,139.91,137.95,138.04,128.9,5371137
2022-08-08,138.04,140.8,137.77,140.34,131.04,4854572
2022-08-09,140.68,142.24,139.88,140.25,130.96,3819828
2022-08-10,140.91,141.06,139.0,140.94,131.6,4075303
2022-08-11,140.23,142.87,139.66,142.08,132.67,5972801
2022-08-12,141.89,143.09,140.27,142.6,133.15,5208659
2022-08-15,143.11,143.28,140.42,142.29,132.87,4513165
2022-08-16,142.11,143.98,142.08,142.55,133.11,3852310
2022-08-17,141.42,142.76,140.55,141.44,132.07,3605241
2022-08-18,141.49,141.58,139.82,141.29,131.93,3525304
2022-08-19,141.78,143.36,141.46,141.85,132.45,4530905
2022-08-22,141.97,142.66,139.96,140.34,131.04,4023503
2022-08-23,139.65,140.85,138.45,139.02,129.81,3768140
2022-08-24,139.05,139.46,137.7,137.91,128.78,5018913
2022-08-25,138.77,139.56,137.67,139.33,130.1,3301213
2022-08-26,138.89,139.85,136.25,136.35,127.32,3838778
2022-08-29,136.2,136.72,134.76,135.71,126.72,3835815
2022-08-30,135.14,136.49,134.89,135.55,126.57,4337138
2022-08-31,135.69,136.04,134.17,134.46,125.55,5789572
2022-09-01,134.64,138.59,134.1,138.45,129.28,4521000
2022-09-02,138.66,139.4,135.81,136.28,127.25,3601571
2022-09-06,137.3,139.35,136.24,137.59,128.48,4810638
2022-09-07,137.55,139.04,135.34,138.71,129.52,4141659
2022-09-08,139.64,140.57,138.65,140.52,131.21,3988381
2022-09-09,140.4,142.17,140.1,141.42,132.05,4427619
2022-09-12,141.01,142.87,140.32,142.24,132.82,4938378
2022-09-13,140.55,141.93,137.49,138.53,129.35,6195920
2022-09-14,139.17,140.44,138.27,139.55,130.31,4673843
2022-09-15,139.99,143.9,139.39,142.51,133.07,6416933
2022-09-16,143.4,144.85,141.36,144.06,134.52,13887527
2022-09-19,143.64,143.86,141.43,142.66,133.21,5042468
2022-09-20,141.82,142.49,140.37,141.77,132.38,4532904
2022-09-21,142.15,143.63,140.29,140.31,131.02,5076059
2022-09-22,140.21,144.46,140.0,143.01,133.54,6160998
2022-09-23,142.07,143.42,140.95,143.06,133.58,5751553
2022-09-26,142.08,142.8,140.11,141.21,131.86,5697755
2022-09-27,142.59,145.54,141.29,141.72,132.33,5598162
2022-09-28,144.22,145.32,142.62,144.6,135.02,5226665
2022-09-29,144.85,145.25,141.83,142.72,133.27,5509430
2022-09-30,142.2,142.32,134.09,134.21,125.32,15358992
2022-10-03,135.88,138.8,135.31,138.32,129.16,7437506
2022-10-04,139.21,142.72,137.76,141.99,132.59,6612386
2022-10-05,141.47,144.47,141.11,143.33,133.84,4777913
2022-10-06,142.79,142.99,139.9,140.29,131.0,5124994
2022-10-07,139.01,140.05,137.55,138.76,129.57,4648146
2022-10-10,139.03,139.59,136.87,138.31,129.15,3830982
2022-10-11,138.02,143.68,138.02,141.51,132.14,5675053
2022-10-12,141.64,143.06,139.93,139.98,130.71,4527978
2022-10-13,136.7,143.18,136.27,142.92,134.81,5066422
2022-10-14,142.6,144.48,142.21,142.94,134.83,5290634
2022-10-17,142.65,144.93,142.1,144.41,136.22,4016197
2022-10-18,145.23,145.87,143.53,144.6,136.4,3540393
2022-10-19,144.8,145.45,142.31,143.13,135.01,3333531
2022-10-20,143.16,144.04,142.43,142.93,134.82,3880102
2022-10-21,143.34,147.76,142.43,147.06,138.72,5419447
2022-10-24,148.71,151.53,148.7,150.89,142.33,5139685
2022-10-25,148.03,150.6,147.29,149.82,141.32,5229382
2022-10-26,151.01,152.89,150.7,152.51,143.86,4728270
2022-10-27,153.76,153.99,152.06,153.5,144.79,6850415
2022-10-28,145.93,148.98,142.34,147.61,139.24,10812155
2022-10-31,145.17,146.78,144.08,146.4,138.09,8604836
2022-11-01,146.66,147.7,144.55,146.91,138.58,6351399
2022-11-02,147.03,148.08,144.48,144.52,136.32,5345330
2022-11-03,144.0,145.42,143.03,144.42,136.23,3850854
2022-11-04,145.35,145.58,143.08,145.28,137.04,4623813
2022-11-07,145.28,148.8,144.7,148.1,139.7,4304139
2022-11-08,148.83,151.63,147.96,148.53,140.1,4637534
2022-11-09,148.59,150.57,147.04,147.62,139.24,4573740
2022-11-10,150.66,150.66,147.75,149.72,141.23,5607668
2022-11-11,149.54,150.52,145.75,150.16,141.64,6786445
2022-11-14,150.98,154.54,150.98,151.74,143.13,7077092
2022-11-15,153.39,153.42,149.96,153.04,144.36,5909485
2022-11-16,153.44,156.69,151.23,151.87,143.25,7358683
2022-11-17,150.97,153.07,149.97,152.16,143.53,5069501
2022-11-18,153.67,155.64,153.67,154.98,146.19,5691126
2022-11-21,155.4,158.63,154.43,157.11,148.2,6492325
2022-11-22,157.69,159.88,157.56,159.79,150.72,5351192
2022-11-23,159.95,160.94,158.82,159.39,150.35,3221178
2022-11-25,159.59,160.75,159.24,159.62,150.56,1661909
2022-11-28,160.0,160.73,157.83,158.43,149.44,3902961
2022-11-29,158.31,159.43,157.21,158.2,149.22,3688967
2022-11-30,158.79,161.18,156.46,161.18,152.04,12342536
2022-12-01,161.0,163.2,159.98,161.63,152.46,5827897
2022-12-02,160.72,163.76,160.51,163.66,154.37,4305089
2022-12-05,162.89,165.19,162.89,163.94,154.64,4859547
2022-12-06,164.03,164.39,161.55,163.72,154.43,5480495
2022-12-07,163.69,165.53,163.26,165.4,156.02,4637777
2022-12-08,165.4,166.23,164.28,165.99,156.57,4274507
2022-12-09,166.76,167.75,162.81,163.06,153.81,4644814
2022-12-12,163.21,165.49,162.75,165.32,155.94,4109432
2022-12-13,166.95,167.5,164.67,164.79,155.44,5050473
2022-12-14,164.6,165.98,162.83,164.86,155.51,4485377
2022-12-15,163.89,164.61,161.95,163.1,153.85,5268477
2022-12-16,162.05,163.32,160.48,160.48,151.38,18905522
2022-12-19,160.78,162.23,160.06,161.49,152.33,4033361
2022-12-20,161.61,161.85,160.07,160.58,151.47,4221227
2022-12-21,161.45,162.73,160.36,162.21,153.01,3707199
2022-12-22,161.87,163.39,161.53,163.27,154.01,3606176
2022-12-23,163.39,163.82,162.33,163.1,153.85,2685137
2022-12-27,163.49,163.81,161.78,162.99,153.74,2669310
2022-12-28,163.7,164.69,162.11,162.23,153.03,2944692
2022-12-29,162.96,163.88,162.19,162.56,153.34,3112642
2022-12-30,162.23,162.85,159.82,161.61,152.44,3680370
2023-01-03,162.04,163.02,160.81,162.38,153.17,4937722
2023-01-04,162.4,164.28,161.51,163.69,154.4,4440480
2023-01-05,163.09,164.49,162.34,163.49,154.21,3516002
2023-01-06,164.84,168.11,164.12,166.55,157.1,5099112
2023-01-09,165.9,166.28,160.88,161.66,152.49,7832955
2023-01-10,162.23,162.42,158.3,159.64,150.58,5936187
2023-01-11,159.22,159.34,155.06,157.17,148.25,7492023
2023-01-12,155.0,155.26,151.72,152.22,144.95,7665110
2023-01-13,152.09,153.81,151.34,153.6,146.26,6019501
2023-01-17,153.8,155.1,152.58,152.83,145.53,8507159
2023-01-18,152.12,152.42,149.07,149.2,142.07,6190824
2023-01-19,148.95,150.54,147.33,148.71,141.61,7170148
2023-01-20,149.43,149.71,147.15,149.59,142.44,7059012
2023-01-23,149.86,150.43,148.05,148.55,141.45,7616363
2023-01-24,148.08,148.87,146.44,147.69,140.64,5171361
2023-01-25,147.38,147.98,146.5,147.79,140.73,5744293
2023-01-26,147.92,148.7,147.11,147.4,140.36,4577825
2023-01-27,147.31,147.68,146.01,146.28,139.29,4591481
2023-01-30,145.87,147.12,145.26,145.65,138.69,4573369
2023-01-31,145.63,147.85,144.41,147.75,140.69,5628869
2023-02-01,146.63,147.44,145.25,146.6,139.6,5439922
2023-02-02,145.93,145.93,143.44,144.84,137.92,6160758
2023-02-03,145.92,146.8,144.7,145.2,138.26,6552966
2023-02-06,145.74,146.33,144.81,145.02,138.09,4296963
2023-02-07,144.58,145.46,143.66,145.14,138.21,5401859
2023-02-08,145.41,146.35,144.47,144.61,137.7,5753781
2023-02-09,148.5,153.7,147.9,148.7,141.6,12216912
2023-02-10,149.69,153.18,148.77,152.05,144.79,8956730
2023-02-13,152.02,153.78,151.26,153.73,146.39,5602677
2023-02-14,153.92,154.0,151.76,152.59,145.3,4662841
2023-02-15,152.62,153.49,150.83,151.06,143.84,5648431
2023-02-16,149.11,150.5,148.73,149.53,142.39,3757489
2023-02-17,149.15,151.39,148.61,151.31,144.08,4562520
2023-02-21,149.82,153.02,149.82,152.0,144.74,8466058
2023-02-22,151.0,152.15,150.24,150.67,143.47,6041747
2023-02-23,150.9,153.57,149.17,152.07,144.81,5993448
2023-02-24,151.3,152.98,150.91,152.71,145.42,5621293
2023-02-27,153.26,154.75,153.1,154.28,146.91,6828968
2023-02-28,153.96,154.37,152.62,153.9,146.55,7561840
2023-03-01,152.76,155.58,152.37,155.27,147.85,5485959
2023-03-02,155.23,155.77,154.21,154.38,147.01,4569616
2023-03-03,154.33,156.17,154.01,156.06,148.61,4851351
2023-03-06,155.79,156.46,154.54,155.28,147.86,4051860
2023-03-07,155.57,155.67,152.05,152.93,145.62,4606864
2023-03-08,152.79,153.74,148.54,149.6,142.45,5860279
2023-03-09,150.07,150.91,146.57,147.35,140.31,5350616
2023-03-10,147.84,150.64,147.47,149.71,142.56,6825537
2023-03-13,149.0,153.32,149.0,151.95,144.69,7653805
2023-03-14,151.95,153.99,151.46,153.85,146.5,6644091
2023-03-15,152.18,154.38,151.73,154.06,146.7,6304637
2023-03-16,153.2,155.92,152.51,155.3,147.88,6331985
2023-03-17,155.78,156.07,151.88,154.22,146.85,42756434
2023-03-20,154.52,156.34,154.46,156.12,148.66,4408474
2023-03-21,156.64,157.05,155.1,156.77,149.28,4675760
2023-03-22,155.68,156.88,153.61,153.67,146.33,4376898
2023-03-23,154.1,156.5,154.02,155.3,147.88,4584071
2023-03-24,155.28,158.48,154.59,158.02,150.47,4678822
2023-03-27,158.83,159.14,157.38,157.54,150.01,3887844
2023-03-28,157.8,158.6,157.45,158.25,150.69,3532488
2023-03-29,158.98,159.7,156.36,158.0,150.45,3959986
2023-03-30,158.01,158.53,157.42,157.92,150.38,3635850
2023-03-31,158.43,159.57,157.73,159.37,151.76,4957340
2023-04-03,158.25,160.47,157.79,160.42,152.76,4389371
2023-04-04,160.51,161.73,159.53,159.78,152.15,4224607
2023-04-05,160.0,161.67,159.01,160.8,153.12,5743036
2023-04-06,160.8,162.19,160.62,161.55,153.83,5498465
2023-04-10,161.71,162.06,160.21,161.28,153.58,3309544
2023-04-11,161.49,162.59,161.19,161.38,153.67,2875876
2023-04-12,162.12,163.48,161.6,162.36,154.6,4005041
2023-04-13,161.0,162.86,160.55,162.69,156.34,3868681
2023-04-14,162.64,163.0,160.93,161.59,155.29,3473284
2023-04-17,161.92,162.2,160.65,161.18,154.89,4354109
2023-04-18,161.0,161.23,158.41,159.59,153.36,4996418
2023-04-19,158.67,161.44,158.52,161.21,154.92,4826940
