Date,Open,High,Low,Close,AdjClose,Volume
2022-04-13,9.31,9.48,8.82,8.97,8.97,231058
2022-04-14,9.04,9.335,8.64,8.9,8.9,109006
2022-04-18,8.81,8.81,8.4,8.7,8.7,74678
2022-04-19,8.72,9.22,8.72,9.22,9.22,114317
2022-04-20,9.27,9.525,8.89,9.37,9.37,82870
2022-04-21,9.49,9.53,8.74,9.03,9.03,208122
2022-04-22,9.01,9.185,8.72,9.0,9.0,55892
2022-04-25,9.11,9.16,8.59,9.05,9.05,65210
2022-04-26,8.99,8.99,8.43,8.44,8.44,73110
2022-04-27,8.39,8.88,8.2,8.58,8.58,106822
2022-04-28,8.78,9.41,8.48,8.85,8.85,115875
2022-04-29,8.78,8.99,8.61,8.72,8.72,156198
2022-05-02,8.76,8.9,8.35,8.68,8.68,106742
2022-05-03,8.63,8.8,8.44,8.75,8.75,109225
2022-05-04,8.76,9.19,8.26,8.75,8.75,372001
2022-05-05,8.69,8.69,8.23,8.49,8.49,254816
2022-05-06,8.24,8.3,7.84,7.99,7.99,105213
2022-05-09,7.8,7.955,7.38,7.47,7.47,142494
2022-05-10,7.68,8.22,7.29,7.31,7.31,265880
2022-05-11,7.21,7.3,5.98,6.01,6.01,241068
2022-05-12,5.88,6.23,5.48,5.54,5.54,421260
2022-05-13,5.66,5.87,5.37,5.4,5.4,517736
2022-05-16,5.33,5.57,5.02,5.16,5.16,133879
2022-05-17,5.3,5.66,5.215,5.51,5.51,338248
2022-05-18,5.4,5.49,4.945,5.05,5.05,345526
2022-05-19,5.0,5.5,4.87,4.89,4.89,27363
2022-05-20,4.92,4.92,4.54,4.55,4.55,130001
2022-05-23,4.8014,4.8014,4.4,4.49,4.49,200543
2022-05-24,4.39,4.48,4.19,4.34,4.34,56396
2022-05-25,4.29,4.82,4.05,4.12,4.12,276812
2022-05-26,4.1,4.4,4.07,4.27,4.27,115515
2022-05-27,4.25,4.37,4.12,4.18,4.18,653710
2022-05-31,4.22,4.58,4.22,4.5,4.5,276575
2022-06-01,4.5,4.745,4.43,4.5,4.5,384428
2022-06-02,4.44,4.49,3.22,3.25,3.25,1523158
2022-06-03,3.14,3.41,2.885,3.23,3.23,771515
2022-06-06,3.34,3.36,3.17,3.18,3.18,5782604
2022-06-07,3.12,3.43,3.11,3.41,3.41,322975
2022-06-08,3.41,3.9,3.26,3.69,3.69,444994
2022-06-09,3.69,3.87,3.57,3.69,3.69,233027
2022-06-10,3.64,3.87,3.61,3.78,3.78,201114
2022-06-13,3.66,3.86,3.59,3.81,3.81,141034
2022-06-14,3.89,4.08,3.89,3.96,3.96,126857
2022-06-15,3.96,4.28,3.9163,4.26,4.26,147858
2022-06-16,4.22,4.3,3.94,4.14,4.14,86755
2022-06-17,4.25,5.14,4.1701,4.93,4.93,346068
2022-06-21,4.93,5.27,4.76,4.87,4.87,133007
2022-06-22,4.91,5.2,4.8701,5.05,5.05,57486
2022-06-23,5.05,5.2212,4.73,4.89,4.89,78863
2022-06-24,4.92,4.9641,4.57,4.6,4.6,85086
2022-06-27,4.56,4.59,4.37,4.52,4.52,81011
2022-06-28,4.66,4.84,4.56,4.61,4.61,64011
2022-06-29,4.64,5.21,4.56,4.99,4.99,119163
2022-06-30,5.01,5.02,4.77,4.87,4.87,117000
2022-07-01,4.92,5.46,4.92,5.17,5.17,90914
2022-07-05,4.88,5.25,4.83,4.98,4.98,72302
2022-07-06,5.05,5.05,4.73,4.86,4.86,34111
2022-07-07,4.95,5.93,4.87,5.74,5.74,185624
2022-07-08,5.7,6.09,5.4866,5.91,5.91,61946
2022-07-11,5.94,6.04,5.225,5.27,5.27,180533
2022-07-12,5.35,5.97,4.91,5.05,5.05,31603
2022-07-13,4.82,5.75,4.82,5.25,5.25,55022
2022-07-14,5.25,5.25,4.98,4.98,4.98,13259
2022-07-15,5.02,5.31,4.93,5.21,5.21,13177
2022-07-18,5.4,5.4,4.75,5.06,5.06,90855
2022-07-19,5.29,5.34,4.81,5.0,5.0,53519
2022-07-20,4.92,5.36,4.9,5.36,5.36,1177082
2022-07-21,5.3,5.54,5.17,5.21,5.21,46910
2022-07-22,5.27,5.27,4.42,4.51,4.51,34724
2022-07-25,4.455,4.77,4.385,4.53,4.53,43905
2022-07-26,4.52,4.6641,4.34,4.41,4.41,23597
2022-07-27,4.54,4.625,4.08,4.55,4.55,61848
2022-07-28,4.47,4.8,4.28,4.33,4.33,147958
2022-07-29,4.29,4.5768,4.06,4.32,4.32,422491
2022-08-01,4.33,4.5999,4.18,4.47,4.47,46615
2022-08-02,4.45,4.79,4.3218,4.52,4.52,255139
2022-08-03,4.53,4.77,4.39,4.74,4.74,30321
2022-08-04,4.81,5.2,4.75,5.12,5.12,31829
2022-08-05,5.08,5.62,4.88,5.41,5.41,31993
2022-08-08,5.5,5.675,4.94,5.18,5.18,105047
2022-08-09,5.15,5.69,5.01,5.01,5.01,48745
2022-08-10,4.81,4.84,4.29,4.75,4.75,96316
2022-08-11,4.71,5.082,4.22,4.28,4.28,40261
2022-08-12,4.17,4.42,4.01,4.26,4.26,29827
2022-08-15,4.18,4.365,3.89,3.89,3.89,108880
2022-08-16,3.96,4.5225,3.96,4.28,4.28,156908
2022-08-17,4.28,4.5,4.22,4.24,4.24,134172
2022-08-18,4.3,4.53,4.29,4.32,4.32,144990
2022-08-19,4.14,4.26,3.79,3.84,3.84,54052
2022-08-22,3.88,3.9599,3.6166,3.8,3.8,301257
2022-08-23,3.77,3.99,3.63,3.86,3.86,133212
2022-08-24,3.86,3.9637,3.8,3.93,3.93,139979
2022-08-25,3.92,4.06,3.83,3.98,3.98,76008
2022-08-26,4.0,4.1,3.9,3.95,3.95,676662
2022-08-29,3.93,4.06,3.82,4.02,4.02,270199
2022-08-30,4.02,4.35,3.94,4.13,4.13,643343
2022-08-31,4.09,4.43,4.03,4.35,4.35,226600
2022-09-01,4.35,4.6499,4.31,4.54,4.54,120752
2022-09-02,4.5,4.86,4.5,4.71,4.71,70237
2022-09-06,4.66,4.93,4.66,4.74,4.74,200515
2022-09-07,4.67,4.85,4.19,4.19,4.19,249546
2022-09-08,4.13,4.8,4.02,4.09,4.09,52985
2022-09-09,4.08,4.15,3.94,4.04,4.04,113018
2022-09-12,4.05,4.13,3.97,4.08,4.08,38513
2022-09-13,4.01,4.44,3.95,4.26,4.26,706218
2022-09-14,4.3,4.71,4.085,4.64,4.64,281024
2022-09-15,4.59,4.99,4.25,4.75,4.75,416482
2022-09-16,4.75,4.75,4.25,4.31,4.31,103503
2022-09-19,4.25,4.67,4.2,4.65,4.65,174014
2022-09-20,4.61,4.61,4.31,4.58,4.58,127807
2022-09-21,4.52,4.7,4.4,4.52,4.52,146957
2022-09-22,4.52,4.52,4.27,4.34,4.34,42515
2022-09-23,4.28,4.43,4.0,4.34,4.34,97913
2022-09-26,4.33,4.49,4.2375,4.48,4.48,152972
2022-09-27,4.45,4.6,4.25,4.48,4.48,398353
2022-09-28,4.5,4.7,4.3,4.67,4.67,151671
2022-09-29,4.65,4.65,4.195,4.25,4.25,66981
2022-09-30,4.15,4.255,3.89,4.02,4.02,319683
2022-10-03,3.96,4.36,3.73,4.06,4.06,312275
2022-10-04,4.2,4.21,3.84,3.98,3.98,64736
2022-10-05,3.93,3.93,3.75,3.86,3.86,36925
2022-10-06,3.81,3.93,3.716,3.9,3.9,34210
2022-10-07,3.68,3.85,3.68,3.8,3.8,18703
2022-10-10,3.7,4.02,3.68,3.88,3.88,97408
2022-10-11,3.85,4.12,3.8,4.01,4.01,417025
2022-10-12,4.04,4.04,3.81,4.03,4.03,22486
2022-10-13,3.95,4.23,3.77,4.19,4.19,135074
2022-10-14,4.22,4.25,3.8622,4.01,4.01,111482
2022-10-17,4.02,4.03,3.77,3.82,3.82,32747
2022-10-18,3.8,3.91,3.7,3.75,3.75,22239
2022-10-19,3.77,3.835,3.52,3.57,3.57,78351
2022-10-20,3.52,4.03,3.52,3.92,3.92,133658
2022-10-21,3.93,3.93,3.52,3.69,3.69,1041019
2022-10-24,3.64,3.79,3.49,3.56,3.56,28829
2022-10-25,3.6,4.03,3.6,4.0,4.0,703929
2022-10-26,3.99,4.13,3.945,3.99,3.99,213177
2022-10-27,3.99,4.05,3.84,3.88,3.88,35695
2022-10-28,3.9,4.24,3.85,4.0,4.0,33082
2022-10-31,3.98,4.095,3.94,3.97,3.97,36496
2022-11-01,4.0,4.51,3.92,4.16,4.16,123218
